31734,2.360962390899658
31735,2.3610401153564453
31736,2.3611154556274414
31737,2.361185312271118
31738,2.3612637519836426
31739,2.361339807510376
31740,2.3614141941070557
31741,2.3614883422851562
31742,2.3615634441375732
31743,2.361637592315674
31744,2.36171293258667
31745,2.3617749214172363
31746,2.3618409633636475
31747,2.361914873123169
31748,2.3619909286499023
31749,2.3620669841766357
31750,2.362143039703369
31751,2.362205743789673
31752,2.362272024154663
31753,2.362339973449707
31754,2.362415075302124
31755,2.3624753952026367
31756,2.3625528812408447
31757,2.3626303672790527
31758,2.3627054691314697
31759,2.3627731800079346
31760,2.3628599643707275
31761,2.3629322052001953
31762,2.363010883331299
31763,2.3630876541137695
31764,2.3631627559661865
31765,2.3632349967956543
31766,2.3633105754852295
31767,2.3633761405944824
31768,2.3634543418884277
31769,2.3635151386260986
31770,2.3635811805725098
31771,2.3636443614959717
31772,2.363713502883911
31773,2.363797426223755
31774,2.3638792037963867
31775,2.363959312438965
31776,2.3640379905700684
31777,2.364114761352539
31778,2.364177703857422
31779,2.3642423152923584
31780,2.3643133640289307
31781,2.3643956184387207
31782,2.3644771575927734
31783,2.364553689956665
31784,2.36462140083313
31785,2.3646979331970215
31786,2.364774703979492
31787,2.364837646484375
31788,2.3649134635925293
31789,2.3649909496307373
31790,2.3650686740875244
31791,2.365145444869995
31792,2.3652138710021973
31793,2.3652946949005127
31794,2.365363121032715
31795,2.365447521209717
31796,2.365511178970337
31797,2.365595817565918
31798,2.3662900924682617
31799,2.3663885593414307
31800,2.3664536476135254
31801,2.366536855697632
31802,2.366614818572998
31803,2.3666751384735107
31804,2.3667750358581543
31805,2.366856336593628
31806,2.366935968399048
31807,2.367014169692993
31808,2.367081880569458
31809,2.367159843444824
31810,2.367238998413086
31811,2.367313861846924
31812,2.367377758026123
31813,2.367462396621704
31814,2.3675382137298584
31815,2.3675999641418457
31816,2.3676788806915283
31817,2.3677408695220947
31818,2.3678171634674072
31819,2.3678784370422363
31820,2.367940902709961
31821,2.3680191040039062
31822,2.368098497390747
31823,2.368173837661743
31824,2.368236780166626
31825,2.368312358856201
31826,2.36838960647583
31827,2.3684637546539307
31828,2.3685410022735596
31829,2.368617534637451
31830,2.368680477142334
31831,2.368760108947754
31832,2.3688392639160156
31833,2.3689141273498535
31834,2.3689894676208496
31835,2.369051694869995
31836,2.3691303730010986
31837,2.369206666946411
31838,2.3692820072174072
31839,2.369359016418457
31840,2.36942195892334
31841,2.3695030212402344
31842,2.369572401046753
31843,2.369699239730835
31844,2.369783878326416
31845,2.369845390319824
31846,2.3699166774749756
31847,2.3699941635131836
31848,2.370070695877075
31849,2.370145559310913
31850,2.3702075481414795
31851,2.3702824115753174
31852,2.370364189147949
31853,2.3704328536987305
31854,2.3705124855041504
31855,2.370584011077881
31856,2.3706612586975098
31857,2.370737314224243
31858,2.3707997798919678
31859,2.370863914489746
31860,2.370940923690796
31861,2.371018171310425
31862,2.371081829071045
31863,2.371152400970459
31864,2.371234655380249
31865,2.3713114261627197
31866,2.3713953495025635
31867,2.3714687824249268
31868,2.3715484142303467
31869,2.3716187477111816
31870,2.371696710586548
31871,2.3717727661132812
31872,2.3718481063842773
31873,2.371908187866211
31874,2.371983051300049
31875,2.372058868408203
31876,2.372135639190674
31877,2.3722121715545654
31878,2.3722872734069824
31879,2.372361421585083
31880,2.3724365234375
31881,2.372514247894287
31882,2.372589588165283
31883,2.3726654052734375
31884,2.3727402687072754
31885,2.3728182315826416
31886,2.3728930950164795
31887,2.372978448867798
31888,2.373058557510376
31889,2.3731343746185303
31890,2.373210906982422
31891,2.373272657394409
31892,2.373347043991089
31893,2.373422622680664
31894,2.373499631881714
31895,2.37357497215271
31896,2.373650074005127
31897,2.3737168312072754
31898,2.373793840408325
31899,2.3738722801208496
31900,2.3739349842071533
31901,2.3739967346191406
31902,2.3740713596343994
31903,2.374133348464966
31904,2.374215841293335
31905,2.374281406402588
31906,2.374361276626587
31907,2.374441385269165
31908,2.3745245933532715
31909,2.374589443206787
31910,2.374664783477783
31911,2.374741315841675
31912,2.3748109340667725
31913,2.3748738765716553
31914,2.3749492168426514
31915,2.375026226043701
31916,2.3751022815704346
31917,2.3751771450042725
31918,2.3752546310424805
31919,2.375330924987793
31920,2.37540602684021
31921,2.375483751296997
31922,2.3755600452423096
31923,2.375638008117676
31924,2.375714063644409
31925,2.375789165496826
31926,2.3758559226989746
31927,2.37593150138855
31928,2.376009225845337
31929,2.376084327697754
31930,2.376145362854004
31931,2.3762142658233643
31932,2.376296043395996
31933,2.376375436782837
31934,2.376453399658203
31935,2.376528263092041
31936,2.3766043186187744
31937,2.3766796588897705
31938,2.376756191253662
31939,2.376831531524658
31940,2.376898765563965
31941,2.376967191696167
31942,2.377042770385742
31943,2.377117395401001
31944,2.3771779537200928
31945,2.377255916595459
31946,2.3773317337036133
31947,2.3774056434631348
31948,2.3774681091308594
31949,2.377545118331909
31950,2.3776211738586426
31951,2.3777005672454834
31952,2.3777618408203125
31953,2.3778393268585205
31954,2.377917766571045
31955,2.3779938220977783
31956,2.378070116043091
31957,2.3781468868255615
31958,2.3782265186309814
31959,2.3783020973205566
31960,2.37838077545166
31961,2.3784523010253906
31962,2.378528356552124
31963,2.378589391708374
31964,2.3786628246307373
31965,2.378737449645996
31966,2.3788115978240967
31967,2.3788740634918213
31968,2.378952741622925
31969,2.3790299892425537
31970,2.379107713699341
31971,2.379183053970337
31972,2.3792593479156494
31973,2.379338026046753
31974,2.37941312789917
31975,2.379490852355957
31976,2.3795526027679443
31977,2.3796744346618652
31978,2.3797543048858643
31979,2.3798329830169678
31980,2.3799078464508057
31981,2.3799703121185303
31982,2.380040168762207
31983,2.3801157474517822
31984,2.380190372467041
31985,2.38026762008667
31986,2.380333662033081
31987,2.3804094791412354
31988,2.380486488342285
31989,2.380561590194702
31990,2.3806402683258057
31991,2.380716323852539
31992,2.380791425704956
31993,2.380866050720215
31994,2.380944013595581
31995,2.3810184001922607
31996,2.381088972091675
31997,2.3811638355255127
31998,2.381240129470825
31999,2.3813161849975586
32000,2.3813796043395996
32001,2.3814611434936523
32002,2.381535768508911
32003,2.3816115856170654
32004,2.3816781044006348
32005,2.381746768951416
32006,2.381826639175415
32007,2.381903886795044
32008,2.3819785118103027
32009,2.382054567337036
32010,2.382122039794922
32011,2.382197856903076
32012,2.382272243499756
32013,2.382338762283325
32014,2.3824210166931152
32015,2.3825018405914307
32016,2.3825817108154297
32017,2.382657766342163
32018,2.38273286819458
32019,2.3828065395355225
32020,2.3828821182250977
32021,2.3829586505889893
32022,2.383033514022827
32023,2.3830959796905518
32024,2.3831655979156494
32025,2.383241891860962
32026,2.3833038806915283
32027,2.3834025859832764
32028,2.3834807872772217
32029,2.3835608959198
32030,2.383636713027954
32031,2.383711814880371
32032,2.383787155151367
32033,2.383862257003784
32034,2.383936643600464
32035,2.3839991092681885
32036,2.3840668201446533
32037,2.3841428756713867
32038,2.3842122554779053
32039,2.3842880725860596
32040,2.384364128112793
32041,2.3844408988952637
32042,2.384503126144409
32043,2.3845739364624023
32044,2.384636878967285
32045,2.384716272354126
32046,2.3847949504852295
32047,2.3848695755004883
32048,2.3849451541900635
32049,2.3850202560424805
32050,2.385097026824951
32051,2.3851773738861084
32052,2.3852460384368896
32053,2.385324001312256
32054,2.385399103164673
32055,2.3854618072509766
32056,2.385535955429077
32057,2.3856003284454346
32058,2.385678768157959
32059,2.3857572078704834
32060,2.385833501815796
32061,2.38590931892395
32062,2.385985851287842
32063,2.386061906814575
32064,2.3861382007598877
32065,2.386213779449463
32066,2.386291265487671
32067,2.386361598968506
32068,2.386436939239502
32069,2.386512041091919
32070,2.3865878582000732
32071,2.3866629600524902
32072,2.3867366313934326
32073,2.386810541152954
32074,2.38688588142395
32075,2.3869612216949463
32076,2.387037992477417
32077,2.387115001678467
32078,2.3871915340423584
32079,2.387260675430298
32080,2.3873450756073
32081,2.3874197006225586
32082,2.387481689453125
32083,2.3875417709350586
32084,2.3876211643218994
32085,2.387681722640991
32086,2.387748956680298
32087,2.387819290161133
32088,2.387895345687866
32089,2.387971878051758
32090,2.3880484104156494
32091,2.388127326965332
32092,2.388204336166382
32093,2.388275623321533
32094,2.388343572616577
32095,2.388410806655884
32096,2.3884871006011963
32097,2.388547897338867
32098,2.388615608215332
32099,2.388690710067749
32100,2.388767719268799
32101,2.388843536376953
32102,2.388903856277466
32103,2.388970136642456
32104,2.3890442848205566
32105,2.3891193866729736
32106,2.3891959190368652
32107,2.3892710208892822
32108,2.3893401622772217
32109,2.3894169330596924
32110,2.3894834518432617
32111,2.389559507369995
32112,2.389678478240967
32113,2.3897545337677
32114,2.3898305892944336
32115,2.3899052143096924
32116,2.3899805545806885
32117,2.390054941177368
32118,2.390132188796997
32119,2.390212297439575
32120,2.390286445617676
32121,2.3903656005859375
32122,2.390444040298462
32123,2.390512466430664
32124,2.390590190887451
32125,2.3906521797180176
32126,2.3907275199890137
32127,2.3907907009124756
32128,2.3908650875091553
32129,2.390939950942993
32130,2.391017198562622
32131,2.391094207763672
32132,2.3911709785461426
32133,2.391248941421509
32134,2.3913252353668213
32135,2.391401767730713
32136,2.3914663791656494
32137,2.3915374279022217
32138,2.3916144371032715
32139,2.3916940689086914
32140,2.391770601272583
32141,2.3918566703796387
32142,2.391936779022217
32143,2.3919999599456787
32144,2.392077922821045
32145,2.392155885696411
32146,2.3922390937805176
32147,2.39231538772583
32148,2.392385959625244
32149,2.3924691677093506
32150,2.39253306388855
32151,2.392604112625122
32152,2.3926808834075928
32153,2.3927595615386963
32154,2.392836093902588
32155,2.3928966522216797
32156,2.392972707748413
32157,2.3930368423461914
32158,2.39311146736145
32159,2.3931875228881836
32160,2.3932628631591797
32161,2.3933379650115967
32162,2.3934123516082764
32163,2.393486738204956
32164,2.393561363220215
32165,2.393629789352417
32166,2.3937060832977295
32167,2.39378023147583
32168,2.393855333328247
32169,2.3939318656921387
32170,2.394007444381714
32171,2.394083023071289
32172,2.394158124923706
32173,2.3942222595214844
32174,2.394298553466797
32175,2.3943748474121094
32176,2.39445161819458
32177,2.3945281505584717
32178,2.394594669342041
32179,2.394674062728882
32180,2.394740581512451
32181,2.394810914993286
32182,2.3948936462402344
32183,2.3949644565582275
32184,2.3950445652008057
32185,2.3951218128204346
32186,2.3951833248138428
32187,2.39526629447937
32188,2.3953335285186768
32189,2.3954122066497803
32190,2.3954896926879883
32191,2.39556622505188
32192,2.395629644393921
32193,2.3957059383392334
32194,2.3957738876342773
32195,2.3958489894866943
32196,2.395909309387207
32197,2.3959715366363525
32198,2.396049976348877
32199,2.396127700805664
32200,2.3962044715881348
32201,2.3962795734405518
32202,2.3963589668273926
32203,2.3964359760284424
32204,2.396512269973755
32205,2.396589756011963
32206,2.39665150642395
32207,2.3967127799987793
32208,2.3967807292938232
32209,2.3968427181243896
32210,2.3969173431396484
32211,2.396996021270752
32212,2.3970718383789062
32213,2.3971469402313232
32214,2.39721417427063
32215,2.397289752960205
32216,2.397367238998413
32217,2.397446393966675
32218,2.3975231647491455
32219,2.3975987434387207
32220,2.397676706314087
32221,2.397754669189453
32222,2.397834062576294
32223,2.397909641265869
32224,2.397986650466919
32225,2.3980634212493896
32226,2.3981258869171143
32227,2.3981852531433105
32228,2.3982553482055664
32229,2.398333787918091
32230,2.3984100818634033
32231,2.3984851837158203
32232,2.3985595703125
32233,2.3986384868621826
32234,2.398717164993286
32235,2.398794412612915
32236,2.398869276046753
32237,2.398937225341797
32238,2.3990135192871094
32239,2.3990907669067383
32240,2.3991611003875732
32241,2.3992388248443604
32242,2.3993136882781982
32243,2.3993892669677734
32244,2.3994662761688232
32245,2.3995347023010254
32246,2.399609327316284
32247,2.3997199535369873
32248,2.399797201156616
32249,2.399871826171875
32250,2.399949312210083
32251,2.4000236988067627
32252,2.4000911712646484
32253,2.400167226791382
32254,2.4002299308776855
32255,2.400306224822998
32256,2.4003701210021973
32257,2.400446891784668
32258,2.4005227088928223
32259,2.40059232711792
32260,2.4006714820861816
32261,2.4007465839385986
32262,2.4008216857910156
32263,2.400897741317749
32264,2.4009757041931152
32265,2.401052236557007
32266,2.401129961013794
32267,2.401209592819214
32268,2.4012937545776367
32269,2.4013729095458984
32270,2.401451349258423
32271,2.40152645111084
32272,2.401604652404785
32273,2.401679515838623
32274,2.401747226715088
32275,2.401825189590454
32276,2.401901960372925
32277,2.401963233947754
32278,2.402022361755371
32279,2.402081251144409
32280,2.402139663696289
32281,2.4021999835968018
32282,2.4022669792175293
32283,2.4023492336273193
32284,2.4024243354797363
32285,2.4024999141693115
32286,2.4025702476501465
32287,2.4026479721069336
32288,2.4027159214019775
32289,2.402791976928711
32290,2.4028663635253906
32291,2.402942419052124
32292,2.40301775932312
32293,2.4030814170837402
32294,2.4031505584716797
32295,2.4032130241394043
32296,2.4032955169677734
32297,2.403355598449707
32298,2.4034230709075928
32299,2.4035046100616455
32300,2.403583526611328
32301,2.403658628463745
32302,2.4037396907806396
32303,2.4038171768188477
32304,2.40389347076416
32305,2.403961420059204
32306,2.4040355682373047
32307,2.404110908508301
32308,2.4041786193847656
32309,2.40425443649292
32310,2.4043314456939697
32311,2.4044063091278076
32312,2.4044835567474365
32313,2.404559850692749
32314,2.404642105102539
32315,2.404716968536377
32316,2.4047911167144775
32317,2.4048666954040527
32318,2.4049417972564697
32319,2.405019521713257
32320,2.4050886631011963
32321,2.4051668643951416
32322,2.405229330062866
32323,2.405303955078125
32324,2.4053831100463867
32325,2.4054617881774902
32326,2.405535936355591
32327,2.405600070953369
32328,2.4056761264801025
32329,2.405752658843994
32330,2.405829906463623
32331,2.405905246734619
32332,2.40598201751709
32333,2.4060566425323486
32334,2.4061334133148193
32335,2.4062085151672363
32336,2.406280517578125
32337,2.4063572883605957
32338,2.4064338207244873
32339,2.4065113067626953
32340,2.4065897464752197
32341,2.4066646099090576
32342,2.406738758087158
32343,2.406815767288208
32344,2.4068853855133057
32345,2.4069457054138184
32346,2.4070212841033936
32347,2.407090187072754
32348,2.4071662425994873
32349,2.4072425365448
32350,2.4073164463043213
32351,2.40739369392395
32352,2.4074645042419434
32353,2.407539129257202
32354,2.4076011180877686
32355,2.407670497894287
32356,2.407731771469116
32357,2.4077980518341064
32358,2.4078760147094727
32359,2.4079525470733643
32360,2.408026695251465
32361,2.4081013202667236
32362,2.4081761837005615
32363,2.4082489013671875
32364,2.4083163738250732
32365,2.408388376235962
32366,2.4084692001342773
32367,2.4085333347320557
32368,2.40861177444458
32369,2.408689260482788
32370,2.408763885498047
32371,2.4088404178619385
32372,2.4089150428771973
32373,2.408978223800659
32374,2.4090607166290283
32375,2.409125804901123
32376,2.409198522567749
32377,2.409287929534912
32378,2.4093637466430664
32379,2.4094507694244385
32380,2.4095306396484375
32381,2.409611701965332
32382,2.4097402095794678
32383,2.4098169803619385
32384,2.409895896911621
32385,2.409963607788086
32386,2.4100379943847656
32387,2.410112142562866
32388,2.410187005996704
32389,2.4102625846862793
32390,2.410337448120117
32391,2.4104137420654297
32392,2.4104881286621094
32393,2.4105632305145264
32394,2.410645008087158
32395,2.4107139110565186
32396,2.410795211791992
32397,2.4108593463897705
32398,2.4109363555908203
32399,2.4110138416290283
32400,2.411090850830078
32401,2.4111599922180176
32402,2.4112398624420166
32403,2.4113152027130127
32404,2.411395311355591
32405,2.411468982696533
32406,2.411545515060425
32407,2.41162109375
32408,2.4116973876953125
32409,2.411757230758667
32410,2.4118356704711914
32411,2.411911964416504
32412,2.411989212036133
32413,2.4120657444000244
32414,2.412142753601074
32415,2.412203550338745
32416,2.4122796058654785
32417,2.4123573303222656
32418,2.4124350547790527
32419,2.412503719329834
32420,2.4125847816467285
32421,2.4126603603363037
32422,2.412736177444458
32423,2.4127964973449707
32424,2.412856340408325
32425,2.4129152297973633
32426,2.412980794906616
32427,2.413058280944824
32428,2.4131357669830322
32429,2.4132142066955566
32430,2.41329026222229
32431,2.413367748260498
32432,2.4134457111358643
32433,2.413520574569702
32434,2.413590669631958
32435,2.413652181625366
32436,2.4137117862701416
32437,2.413778066635132
32438,2.4138431549072266
32439,2.4139232635498047
32440,2.414001226425171
32441,2.414078712463379
32442,2.414154052734375
32443,2.4142215251922607
32444,2.4142982959747314
32445,2.414375066757202
32446,2.414452075958252
32447,2.4145267009735107
32448,2.4145896434783936
32449,2.414659261703491
32450,2.4147284030914307
32451,2.4148049354553223
32452,2.414886236190796
32453,2.4149646759033203
32454,2.4150426387786865
32455,2.415120840072632
32456,2.4151973724365234
32457,2.415259599685669
32458,2.4153404235839844
32459,2.415419340133667
32460,2.4154903888702393
32461,2.4155702590942383
32462,2.4156579971313477
32463,2.415741205215454
32464,2.415804862976074
32465,2.415886163711548
32466,2.4159493446350098
32467,2.416029930114746
32468,2.4161124229431152
32469,2.4161744117736816
32470,2.416238784790039
32471,2.4163241386413574
32472,2.416407585144043
32473,2.4164741039276123
32474,2.4165427684783936
32475,2.4166178703308105
32476,2.4166934490203857
32477,2.4167652130126953
32478,2.416832208633423
32479,2.416908025741577
32480,2.4169857501983643
32481,2.4170613288879395
32482,2.417137622833252
32483,2.417212724685669
32484,2.4172911643981934
32485,2.417367458343506
32486,2.4174485206604004
32487,2.417524814605713
32488,2.4176018238067627
32489,2.4176785945892334
32490,2.4177582263946533
32491,2.4178359508514404
32492,2.417912244796753
32493,2.417989730834961
32494,2.4180521965026855
32495,2.41813063621521
32496,2.4182093143463135
32497,2.418286085128784
32498,2.418363094329834
32499,2.4184391498565674
32500,2.4185149669647217
32501,2.4185922145843506
32502,2.418671131134033
32503,2.418748140335083
32504,2.418815851211548
32505,2.4188945293426514
32506,2.4189629554748535
32507,2.4190430641174316
32508,2.4191040992736816
32509,2.419171094894409
32510,2.4192562103271484
32511,2.4193196296691895
32512,2.419398546218872
32513,2.4194629192352295
32514,2.419525146484375
32515,2.4195947647094727
32516,2.4197068214416504
32517,2.4197864532470703
32518,2.419853448867798
32519,2.4199323654174805
32520,2.420008897781372
32521,2.4200856685638428
32522,2.420163631439209
32523,2.4202442169189453
32524,2.4203040599823
32525,2.4203803539276123
32526,2.420457363128662
32527,2.420535087585449
32528,2.420612096786499
32529,2.4206888675689697
32530,2.420764446258545
32531,2.42084002494812
32532,2.4209110736846924
32533,2.4209864139556885
32534,2.421062469482422
32535,2.4211387634277344
32536,2.421201705932617
32537,2.4212794303894043
32538,2.421355724334717
32539,2.4214155673980713
32540,2.4214913845062256
32541,2.4215660095214844
32542,2.4216418266296387
32543,2.4217100143432617
32544,2.4217875003814697
32545,2.4218502044677734
32546,2.421923875808716
32547,2.4219970703125
32548,2.422072172164917
32549,2.4221487045288086
32550,2.422227382659912
32551,2.422302484512329
32552,2.422379493713379
32553,2.4224560260772705
32554,2.422515869140625
32555,2.422590494155884
32556,2.4226653575897217
32557,2.422741651535034
32558,2.4228200912475586
32559,2.4228954315185547
32560,2.422973394393921
32561,2.423043727874756
32562,2.4231040477752686
32563,2.4231832027435303
32564,2.423262357711792
32565,2.4233243465423584
32566,2.4233992099761963
32567,2.4234633445739746
32568,2.423539638519287
32569,2.423614263534546
32570,2.423689603805542
32571,2.423769950866699
32572,2.423846483230591
32573,2.423922061920166
32574,2.4239962100982666
32575,2.4240591526031494
32576,2.424129009246826
32577,2.424191474914551
32578,2.4242618083953857
32579,2.424339771270752
32580,2.42441725730896
32581,2.4244937896728516
32582,2.424569606781006
32583,2.4246437549591064
32584,2.4247124195098877
32585,2.4247896671295166
32586,2.424865484237671
32587,2.4249422550201416
32588,2.425020217895508
32589,2.425091505050659
32590,2.4251530170440674
32591,2.4252285957336426
32592,2.4253063201904297
32593,2.425382137298584
32594,2.425459861755371
32595,2.4255361557006836
32596,2.4255998134613037
32597,2.4256701469421387
32598,2.425746440887451
32599,2.425825357437134
32600,2.425901412963867
32601,2.4259798526763916
32602,2.4260549545288086
32603,2.426130533218384
32604,2.426210403442383
32605,2.4262876510620117
32606,2.426363468170166
32607,2.4264376163482666
32608,2.4265170097351074
32609,2.4265847206115723
32610,2.4266602993011475
32611,2.4267351627349854
32612,2.426809787750244
32613,2.4268860816955566
32614,2.426961660385132
32615,2.4270360469818115
32616,2.4271111488342285
32617,2.4271881580352783
32618,2.4272592067718506
32619,2.427337884902954
32620,2.4274139404296875
32621,2.4274752140045166
32622,2.427534580230713
32623,2.4276108741760254
32624,2.427685260772705
32625,2.4277610778808594
32626,2.427833318710327
32627,2.4279072284698486
32628,2.427983283996582
32629,2.4280598163604736
32630,2.428138017654419
32631,2.428213596343994
32632,2.428281307220459
32633,2.4283597469329834
32634,2.428435802459717
32635,2.4285130500793457
32636,2.4285731315612793
32637,2.428647994995117
32638,2.4287095069885254
32639,2.4287831783294678
32640,2.4288578033447266
32641,2.4289324283599854
32642,2.429008722305298
32643,2.4290900230407715
32644,2.4291648864746094
32645,2.4292399883270264
32646,2.4293088912963867
32647,2.429387092590332
32648,2.4294657707214355
32649,2.4295711517333984
32650,2.4296858310699463
32651,2.429767370223999
32652,2.4298458099365234
32653,2.4299216270446777
32654,2.4299960136413574
32655,2.4300718307495117
32656,2.43013334274292
32657,2.4302096366882324
32658,2.4302847385406494
32659,2.4303548336029053
32660,2.4304308891296387
32661,2.430508852005005
32662,2.4305837154388428
32663,2.4306437969207764
32664,2.430710792541504
32665,2.430790424346924
32666,2.430866003036499
32667,2.430943727493286
32668,2.431018829345703
32669,2.4310882091522217
32670,2.431163787841797
32671,2.431239604949951
32672,2.431314468383789
32673,2.431392192840576
32674,2.4314653873443604
32675,2.4315454959869385
32676,2.4316213130950928
32677,2.4316818714141846
32678,2.4317593574523926
32679,2.431835174560547
32680,2.4319119453430176
32681,2.4319889545440674
32682,2.4320640563964844
32683,2.432140827178955
32684,2.432211399078369
32685,2.4322874546051025
32686,2.432363271713257
32687,2.4324300289154053
32688,2.4325082302093506
32689,2.432584524154663
32690,2.432659387588501
32691,2.432736873626709
32692,2.432811975479126
32693,2.4328742027282715
32694,2.4329535961151123
32695,2.4330291748046875
32696,2.4330968856811523
32697,2.4331743717193604
32698,2.4332494735717773
32699,2.43332576751709
32700,2.4334006309509277
32701,2.4334628582000732
32702,2.433528423309326
32703,2.433605432510376
32704,2.4336795806884766
32705,2.433756113052368
32706,2.4338159561157227
32707,2.433882474899292
32708,2.4339609146118164
32709,2.4340367317199707
32710,2.4341135025024414
32711,2.4341881275177
32712,2.4342634677886963
32713,2.4343392848968506
32714,2.434415578842163
32715,2.4344935417175293
32716,2.4345614910125732
32717,2.4346420764923096
32718,2.4347100257873535
32719,2.434783935546875
32720,2.434845447540283
32721,2.434922933578491
32722,2.434999465942383
32723,2.4350767135620117
32724,2.4351513385772705
32725,2.4352147579193115
32726,2.435295343399048
32727,2.4353702068328857
32728,2.435452699661255
32729,2.435530662536621
32730,2.4356002807617188
32731,2.4356789588928223
32732,2.4357547760009766
32733,2.4358344078063965
32734,2.4358983039855957
32735,2.4359822273254395
32736,2.436062812805176
32737,2.436143159866333
32738,2.4362077713012695
32739,2.436288833618164
32740,2.436368227005005
32741,2.436448097229004
32742,2.436528205871582
32743,2.4365925788879395
32744,2.436671257019043
32745,2.43674898147583
32746,2.43682599067688
32747,2.43688702583313
32748,2.436962127685547
32749,2.437037229537964
32750,2.43711519241333
32751,2.4371917247772217
32752,2.4372687339782715
32753,2.4373440742492676
32754,2.4374141693115234
32755,2.437490701675415
32756,2.437553644180298
32757,2.4376330375671387
32758,2.437711000442505
32759,2.4377870559692383
32760,2.4378514289855957
32761,2.437919855117798
32762,2.437995195388794
32763,2.4380714893341064
32764,2.438131332397461
32765,2.4382059574127197
32766,2.4382801055908203
32767,2.438356876373291
32768,2.438433885574341
32769,2.438508987426758
32770,2.4385876655578613
32771,2.438662052154541
32772,2.4387314319610596
32773,2.4387989044189453
32774,2.438873767852783
32775,2.4389545917510986
32776,2.439038038253784
32777,2.4391040802001953
32778,2.4391815662384033
32779,2.4392647743225098
32780,2.439340829849243
32781,2.439415454864502
32782,2.439491033554077
32783,2.439565420150757
32784,2.439657211303711
32785,2.43973445892334
32786,2.439812660217285
32787,2.4398884773254395
32788,2.4399666786193848
32789,2.4400291442871094
32790,2.44010591506958
32791,2.4401824474334717
32792,2.4402530193328857
32793,2.4403371810913086
32794,2.440397024154663
32795,2.4404613971710205
32796,2.4405384063720703
32797,2.4405999183654785
32798,2.44067645072937
32799,2.4407522678375244
32800,2.440814733505249
32801,2.4408884048461914
32802,2.4409661293029785
32803,2.44104266166687
32804,2.4411191940307617
32805,2.4411966800689697
32806,2.4412591457366943
32807,2.4413387775421143
32808,2.4414141178131104
32809,2.441474437713623
32810,2.4415409564971924
32811,2.441619396209717
32812,2.4416964054107666
32813,2.4417734146118164
32814,2.441843032836914
32815,2.4419105052948
32816,2.441988945007324
32817,2.4420669078826904
32818,2.4421443939208984
32819,2.4422075748443604
32820,2.4422860145568848
32821,2.4423625469207764
32822,2.442439556121826
32823,2.4425158500671387
32824,2.442579984664917
32825,2.4426565170288086
32826,2.4427361488342285
32827,2.4428157806396484
32828,2.4428937435150146
32829,2.442962646484375
32830,2.4430413246154785
32831,2.4431183338165283
32832,2.443197727203369
32833,2.443263053894043
32834,2.443340539932251
32835,2.443415641784668
32836,2.4434914588928223
32837,2.44356632232666
32838,2.4436426162719727
32839,2.443718194961548
32840,2.4437925815582275
32841,2.443869113922119
32842,2.443946599960327
32843,2.4440085887908936
32844,2.4440765380859375
32845,2.4441449642181396
32846,2.4442226886749268
32847,2.4442873001098633
32848,2.444363594055176
32849,2.444439649581909
32850,2.4445011615753174
32851,2.444561243057251
32852,2.444634199142456
32853,2.4447107315063477
32854,2.444789171218872
32855,2.4448649883270264
32856,2.444938898086548
32857,2.445018768310547
32858,2.445080041885376
32859,2.445155143737793
32860,2.44523024559021
32861,2.445308208465576
32862,2.4453837871551514
32863,2.445462226867676
32864,2.445537805557251
32865,2.4456117153167725
32866,2.445686101913452
32867,2.44576096534729
32868,2.4458224773406982
32869,2.4458930492401123
32870,2.445967674255371
32871,2.4460268020629883
32872,2.446093797683716
32873,2.446169853210449
32874,2.44624662399292
32875,2.4463233947753906
32876,2.446385145187378
32877,2.446462631225586
32878,2.446538209915161
32879,2.4466135501861572
32880,2.446687936782837
32881,2.4467639923095703
32882,2.4468324184417725
32883,2.4469070434570312
32884,2.4469830989837646
32885,2.4470577239990234
32886,2.447124719619751
32887,2.447200298309326
32888,2.4472768306732178
32889,2.447345495223999
32890,2.447406053543091
32891,2.4474682807922363
32892,2.447545051574707
32893,2.4476242065429688
32894,2.4476845264434814
32895,2.4477593898773193
32896,2.447822093963623
32897,2.4478962421417236
32898,2.447974920272827
32899,2.448052167892456
32900,2.448127269744873
32901,2.448194742202759
32902,2.4482715129852295
32903,2.448359966278076
32904,2.448437213897705
32905,2.4484989643096924
32906,2.4485788345336914
32907,2.4486565589904785
32908,2.448718786239624
32909,2.448793888092041
32910,2.448868751525879
32911,2.448944330215454
32912,2.449018955230713
32913,2.4490807056427
32914,2.4491565227508545
32915,2.4492294788360596
32916,2.449308395385742
32917,2.4493842124938965
32918,2.449462413787842
32919,2.4495224952697754
32920,2.4495906829833984
32921,2.4497158527374268
32922,2.4497971534729004
32923,2.449875593185425
32924,2.4499406814575195
32925,2.450019121170044
32926,2.4500880241394043
32927,2.4501655101776123
32928,2.4502408504486084
32929,2.450310230255127
32930,2.450390100479126
32931,2.450467348098755
32932,2.4505414962768555
32933,2.4506161212921143
32934,2.450690746307373
32935,2.4507548809051514
32936,2.45082950592041
32937,2.450904607772827
32938,2.4509830474853516
32939,2.4510581493377686
32940,2.451119899749756
32941,2.45119571685791
32942,2.4512648582458496
32943,2.4513354301452637
32944,2.4514143466949463
32945,2.4514920711517334
32946,2.4515697956085205
32947,2.4516310691833496
32948,2.4517111778259277
