1.3887479305267334,2.051282051282051,-42.97474058729479,
1.3914794921875,2.0525030525030523,-43.05803648319471,
1.3941752910614014,2.057387057387057,-43.11191619766382,
1.3969097137451172,2.065934065934066,-43.137648438930505,
1.3996362686157227,2.064713064713065,-43.132750612937045,
1.4023785591125488,2.0805860805860807,-43.103763797653215,
1.4051296710968018,2.076923076923077,-43.043923085215205,
1.4078590869903564,2.0842490842490844,-42.96042904875733,
1.4105606079101562,2.0915750915750917,-42.84689409947484,
1.4132435321807861,2.0952380952380953,-42.703128900181945,
1.4159836769104004,2.0964590964590966,-42.53178098649303,
1.418677568435669,2.1025641025641026,-42.33432243130874,
1.4213616847991943,2.1074481074481075,-42.11294396209476,
1.424086570739746,2.115995115995116,-41.867411787408464,
1.426783561706543,2.122100122100122,-41.59744027509601,
1.4294769763946533,2.1294261294261294,-41.30222694450134,
1.4321610927581787,2.1294261294261294,-40.98211997546,
1.434851884841919,2.1343101343101343,-40.639128890127864,
1.4375338554382324,2.1416361416361416,-40.275951167393096,
1.4402129650115967,2.144078144078144,-39.88974071832874,
1.4429051876068115,2.155067155067155,-39.48856219568841,
1.4456305503845215,2.15018315018315,-39.06845645998168,
1.4483201503753662,2.1623931623931623,-38.6326047012028,
1.4510469436645508,2.167277167277167,-38.17824933234529,
1.4537744522094727,2.1623931623931623,-37.70562441591418,
1.45646333694458,2.1746031746031744,-37.221945230187025,
1.459141731262207,2.1746031746031744,-36.723297157696095,
1.4618325233459473,2.1807081807081805,-36.21626871235602,
1.4645576477050781,2.184371184371184,-35.700481152029624,
1.4672372341156006,2.1904761904761907,-35.17536795600402,
1.4699010848999023,2.1965811965811968,-34.642047325031015,
1.4725642204284668,2.2014652014652016,-34.09959161532589,
1.4752528667449951,2.2002442002442004,-33.55218298308538,
1.4779613018035889,2.2002442002442004,-33.002457579297435,
1.4806416034698486,2.2075702075702077,-32.451953683888405,
1.4833600521087646,2.2124542124542126,-31.901374636389654,
1.4860692024230957,2.2161172161172162,-31.352290634341916,
1.4887442588806152,2.2161172161172162,-30.80353868390833,
1.4914350509643555,2.221001221001221,-30.258100676349088,
1.4941277503967285,2.2234432234432235,-29.714926447610445,
1.4968066215515137,2.21978021978022,-29.17643950011585,
1.4994852542877197,2.227106227106227,-28.647971091943756,
1.502234935760498,2.2234432234432235,-28.127020332315023,
1.5049490928649902,2.238095238095238,-27.61889970822706,
1.5076403617858887,2.230769230769231,-27.117007288169454,
1.5103411674499512,2.2332112332112333,-26.627575477642058,
1.51304292678833,2.2295482295482296,-26.149958334606982,
1.5157239437103271,2.2295482295482296,-25.685128363699768,
1.5184056758880615,2.2344322344322345,-25.235938430410624,
1.521117925643921,2.2332112332112333,-24.79874057504762,
1.523792028427124,2.2332112332112333,-24.38315108012076,
1.5265071392059326,2.2332112332112333,-23.982378947996658,
1.5292103290557861,2.236874236874237,-23.59827011458718,
1.5319132804870605,2.2344322344322345,-23.229455375226276,
1.5345940589904785,2.2344322344322345,-22.875706563019275,
1.537290334701538,2.2295482295482296,-22.54081116710153,
1.5400023460388184,2.2295482295482296,-22.22645221479719,
1.542703628540039,2.2344322344322345,-21.930919504762322,
1.5453970432281494,2.2295482295482296,-21.653528536312393,
1.5481278896331787,2.227106227106227,-21.39494639436361,
1.5508825778961182,2.2393162393162394,-21.155336868457063,
1.5536012649536133,2.2283272283272284,-20.926712626429556,
1.556298017501831,2.227106227106227,-20.717884488447243,
1.5590081214904785,2.221001221001221,-20.527634977102185,
1.5617048740386963,2.2234432234432235,-20.355954130845877,
1.564399003982544,2.2234432234432235,-20.201103354533256,
1.5671188831329346,2.2234432234432235,-20.06113411508014,
1.569836139678955,2.2246642246642248,-19.934813620045055,
1.5725114345550537,2.21978021978022,-19.820009691471576,
1.5751957893371582,2.21978021978022,-19.716552847505223,
1.5780088901519775,2.2124542124542126,-19.624420251126892,
1.5807101726531982,2.21001221001221,-19.546340824479373,
1.5834052562713623,2.2075702075702077,-19.477471560888166,
1.5860927104949951,2.208791208791209,-19.418974505471333,
1.5887982845306396,2.2051282051282053,-19.365354000718668,
1.591484785079956,2.2063492063492065,-19.315961800560526,
1.594172477722168,2.197802197802198,-19.268295862201978,
1.5968635082244873,2.1965811965811968,-19.222727676856877,
1.5995535850524902,2.197802197802198,-19.179748003257775,
1.6022717952728271,2.1941391941391943,-19.13564714721889,
1.6049699783325195,2.1953601953601956,-19.09025691443271,
1.6077003479003906,2.2014652014652016,-19.040179468168123,
1.6104116439819336,2.1880341880341883,-18.9806425490741,
1.6130759716033936,2.184371184371184,-18.91532637328508,
1.6157736778259277,2.1855921855921854,-18.839249488933163,
1.6184825897216797,2.1758241758241756,-18.75065988327727,
1.6211729049682617,2.1746031746031744,-18.651873108083617,
1.6238758563995361,2.1746031746031744,-18.538134116472442,
1.6265783309936523,2.1746031746031744,-18.409793595607763,
1.629307508468628,2.1709401709401708,-18.26083829405508,
1.6320068836212158,2.167277167277167,-18.09032870904334,
1.634690523147583,2.1709401709401708,-17.896283508920874,
1.6374027729034424,2.161172161172161,-17.675216761630352,
1.6400878429412842,2.156288156288156,-17.43201870649425,
1.6427788734436035,2.155067155067155,-17.163462140651628,
1.6454918384552002,2.155067155067155,-16.866421780757467,
1.6481869220733643,2.155067155067155,-16.53866007329209,
1.6509153842926025,2.1514041514041513,-16.17677179507019,
1.6536414623260498,2.148962148962149,-15.779689637332005,
1.6563379764556885,2.142857142857143,-15.346530884909184,
1.659027099609375,2.139194139194139,-14.877453025138665,
1.6617176532745361,2.1355311355311355,-14.372606429965748,
1.66440749168396,2.1343101343101343,-13.831441791148768,
1.6671032905578613,2.1367521367521367,-13.250147088392156,
1.6698226928710938,2.1343101343101343,-12.625571897300182,
1.6725044250488281,2.1294261294261294,-11.957492659041113,
1.6751909255981445,2.1306471306471306,-11.245891483487242,
1.6779184341430664,2.1233211233211233,-10.489674294452863,
1.6806144714355469,2.122100122100122,-9.692589073707934,
1.6833105087280273,2.120879120879121,-8.852128086144075,
1.6860029697418213,2.1196581196581197,-7.966843857786269,
1.6886749267578125,2.1233211233211233,-7.03820785164443,
1.691410779953003,2.1172161172161172,-6.060188112968683,
1.6941018104553223,2.115995115995116,-5.037614840728405,
1.6967928409576416,2.111111111111111,-3.969325176617898,
1.6995038986206055,2.1074481074481075,-2.857636095481597,
1.7022285461425781,2.1062271062271063,-1.7044063409364967,
1.7049403190612793,2.1062271062271063,-0.5091009032900613,
1.7076501846313477,2.10989010989011,0.7287170347443365,
1.7103776931762695,2.1123321123321124,2.011261579776398,
1.713099479675293,2.1025641025641026,3.3372506737475067,
1.715804100036621,2.1025641025641026,4.700851525110587,
1.7185149192810059,2.098901098901099,6.103313664419221,
1.7211778163909912,2.1001221001221,7.541073364666426,
1.723876953125,2.098901098901099,9.011848685841363,
1.7265698909759521,2.098901098901099,10.516696771858273,
1.7293081283569336,2.1001221001221,12.052115697969844,
1.732039213180542,2.0976800976800978,13.620377713701046,
1.7347447872161865,2.0964590964590966,15.216625378297042,
1.7374558448791504,2.0952380952380953,16.838382603201115,
1.7401716709136963,2.0964590964590966,18.482828711599954,
1.742861270904541,2.092796092796093,20.145303596269283,
1.7455742359161377,2.0964590964590966,21.823726852198345,
1.7482609748840332,2.0964590964590966,23.51915616542656,
1.7509489059448242,2.1001221001221,25.227879131142547,
1.7536695003509521,2.092796092796093,26.94874041302609,
1.7563886642456055,2.0964590964590966,28.674321164830673,
1.759080171585083,2.0964590964590966,30.405161614202566,
1.761763095855713,2.092796092796093,32.13400148648232,
1.7644526958465576,2.092796092796093,33.857448162892744,
1.7671408653259277,2.0976800976800978,35.57384124983192,
1.7698376178741455,2.1001221001221,37.2829471591543,
1.7725462913513184,2.0903540903540905,38.981726127746754,
1.7752439975738525,2.0915750915750917,40.66277496322447,
1.777970314025879,2.0952380952380953,42.32381972192158,
1.7806551456451416,2.0891330891330893,43.962783658171574,
1.7833473682403564,2.0891330891330893,45.571550007447335,
1.7860362529754639,2.0891330891330893,47.149521212375,
1.7887136936187744,2.0891330891330893,48.69660687359651,
1.7914061546325684,2.0891330891330893,50.20689355845865,
1.794135332107544,2.083028083028083,51.6800268526875,
1.796828269958496,2.0805860805860807,53.108847384654936,
1.7994983196258545,2.0732600732600734,54.49111170523098,
1.8021748065948486,2.070818070818071,55.82132591881177,
1.8049054145812988,2.0671550671550674,57.09734022837587,
1.8075792789459229,2.064713064713065,58.318060218909345,
1.810276746749878,2.057387057387057,59.481979121506264,
1.812976598739624,2.0537240537240535,60.5852006154205,
1.8157155513763428,2.0317460317460316,61.62719470561637,
1.8183989524841309,2.0183150183150182,62.59792672455009,
1.8211157321929932,2.006105006105006,63.49875245929196,
1.8238027095794678,1.9951159951159951,64.32593477057354,
1.8264939785003662,1.9816849816849818,65.07980394810238,
1.8291809558868408,1.9694749694749696,65.75987587417823,
1.831892728805542,1.9523809523809523,66.36405997894505,
1.8346192836761475,1.9352869352869353,66.89198043418828,
1.8373594284057617,1.916971916971917,67.34081276821857,
1.8400709629058838,1.8974358974358974,67.7084216858608,
1.8427646160125732,1.877899877899878,67.99300150399056,
1.8454439640045166,1.862026862026862,68.19483724487043,
1.8481383323669434,1.84004884004884,68.31647527002168,
1.850822925567627,1.8217338217338217,68.35540615019471,
1.853592872619629,1.8034188034188035,68.31549279767718,
1.8563382625579834,1.7777777777777777,68.19538186496213,
1.859039068222046,1.750915750915751,67.9916442753605,
1.8617274761199951,1.7313797313797314,67.70597003605658,
1.8644077777862549,1.7118437118437118,67.34010743268145,
1.8670985698699951,1.6935286935286935,66.89620070547483,
1.8697845935821533,1.6727716727716728,66.37546550217215,
1.8724632263183594,1.6532356532356531,65.78250988598963,
1.8751864433288574,1.6312576312576312,65.1169719206682,
1.877920150756836,1.6080586080586081,64.3794463851906,
1.8806190490722656,1.5897435897435896,63.569994133097694,
1.8832917213439941,1.5787545787545787,62.69162239999742,
1.8859500885009766,1.557997557997558,61.749716385414004,
1.888641357421875,1.540903540903541,60.74426084207979,
1.8913264274597168,1.5274725274725274,59.68121907815549,
1.8940093517303467,1.5128205128205128,58.56102845305318,
1.8967392444610596,1.4945054945054945,57.38784245810548,
1.8994457721710205,1.4810744810744811,56.160527374230284,
1.9021461009979248,1.4700854700854702,54.88427784398485,
1.90486478805542,1.4615384615384615,53.56145102723524,
1.9075875282287598,1.4517704517704517,52.19617934020201,
1.9102771282196045,1.4456654456654456,50.792641821862574,
1.9129681587219238,1.4371184371184371,49.35559894034754,
1.9156663417816162,1.4285714285714286,47.88644131426358,
1.918393850326538,1.4188034188034189,46.386797148535365,
1.9210896492004395,1.4151404151404152,44.85955109073656,
1.9237699508666992,1.4151404151404152,43.30810389152042,
1.9264795780181885,1.413919413919414,41.73744330495911,
1.9291737079620361,1.413919413919414,40.15136230920442,
1.9318556785583496,1.4175824175824177,38.553424089138375,
1.934546709060669,1.4114774114774116,36.94678374498553,
1.9372704029083252,1.4114774114774116,35.3327242835235,
1.9399559497833252,1.4151404151404152,33.71429671696074,
1.9426496028900146,1.42002442002442,32.09509126866767,
1.9453356266021729,1.4224664224664225,30.476052320541168,
1.948026418685913,1.431013431013431,28.862903154861193,
1.9507055282592773,1.4383394383394383,27.25940733949389,
1.9533936977386475,1.4432234432234432,25.669230453196505,
1.9561231136322021,1.4468864468864469,24.092397840316575,
1.9588515758514404,1.4566544566544566,22.532266949266628,
1.9615554809570312,1.4664224664224663,20.989864971549956,
1.9642438888549805,1.4761904761904763,19.468006688369695,
1.9669346809387207,1.4884004884004884,17.969678395752304,
1.9696061611175537,1.4993894993894994,16.497847550877847,
1.9722621440887451,1.5103785103785103,15.055262456860827,
1.9749484062194824,1.52014652014652,13.644373925675936,
1.9776716232299805,1.5372405372405373,12.265296752309718,
1.980393886566162,1.5433455433455434,10.921484273548877,
1.9830913543701172,1.5555555555555556,9.610056924242738,
1.985781192779541,1.575091575091575,8.333850154113223,
1.9884812831878662,1.5885225885225884,7.09816452340594,
1.9911856651306152,1.601953601953602,5.903766054864956,
1.9938886165618896,1.6141636141636142,4.7523139223105915,
1.9965803623199463,1.6263736263736264,3.6413679529730048,
1.9993057250976562,1.6434676434676434,2.57351598094188,
2.0020217895507812,1.6556776556776556,1.5497037434266745,
2.004763603210449,1.6800976800976801,0.5673333092580396,
2.007481336593628,1.6923076923076923,-0.36681869024527786,
2.0101916790008545,1.706959706959707,-1.2561877017421608,
2.0128870010375977,1.7252747252747254,-2.098569851233864,
2.0155720710754395,1.7374847374847375,-2.8936134350719884,
2.0182642936706543,1.7521367521367521,-3.64294503180618,
2.020991802215576,1.7667887667887667,-4.348445747713154,
2.0236868858337402,1.783882783882784,-5.010104198166144,
2.0263824462890625,1.7997557997557998,-5.625566001689895,
2.0290791988372803,1.8192918192918193,-6.196371267883106,
2.0317745208740234,1.8327228327228327,-6.720660711003702,
2.034459114074707,1.8473748473748475,-7.200581417447897,
2.037139654159546,1.8595848595848596,-7.637780430987239,
2.0398592948913574,1.877899877899878,-8.033904185502601,
2.0425541400909424,1.894993894993895,-8.390290781233187,
2.0452325344085693,1.910866910866911,-8.706728721630498,
2.0479671955108643,1.9267399267399268,-8.98412904789862,
2.0506625175476074,1.945054945054945,-9.223902301741134,
2.0533461570739746,1.9536019536019535,-9.424932654203396,
2.0560550689697266,1.9682539682539681,-9.591688910120482,
2.058767080307007,1.9816849816849818,-9.72623541404761,
2.0615010261535645,1.9951159951159951,-9.830097502674944,
2.064194917678833,2.006105006105006,-9.905666354217818,
2.0668716430664062,2.0244200244200243,-9.954668569303932,
2.0695369243621826,2.034188034188034,-9.973856479850493,
2.0722055435180664,2.0415140415140414,-9.969030417665113,
2.0748960971832275,2.051282051282051,-9.941464851055256,
2.0775811672210693,2.061050061050061,-9.892863408098187,
2.0802979469299316,2.083028083028083,-9.827030654869498,
2.0830585956573486,2.0744810744810747,-9.741071033528575,
2.0857553482055664,2.0903540903540905,-9.64747347964132,
2.088426351547241,2.0964590964590966,-9.537781790612298,
2.0911190509796143,2.1025641025641026,-9.4170374586625,
2.0938162803649902,2.1074481074481075,-9.285694716846884,
2.0964982509613037,2.115995115995116,-9.145846845647062,
2.0991759300231934,2.10989010989011,-9.001997481434714,
2.101909875869751,2.1184371184371185,-8.857974162835971,
2.104616403579712,2.120879120879121,-8.712564291568636,
2.1073575019836426,2.1184371184371185,-8.567068019115995,
2.1100733280181885,2.122100122100122,-8.424222873856579,
2.112776756286621,2.1184371184371185,-8.28314126149625,
2.115480422973633,2.1172161172161172,-8.146921494657102,
2.1181747913360596,2.1123321123321124,-8.017170296557588,
2.1208527088165283,2.10989010989011,-7.897247013047893,
2.123599052429199,2.1074481074481075,-7.789438259967719,
2.1262850761413574,2.1074481074481075,-7.691567405103882,
2.1289820671081543,2.103785103785104,-7.60630028079246,
2.1316990852355957,2.1001221001221,-7.53141363206299,
2.134389877319336,2.0952380952380953,-7.469671280360598,
2.1370763778686523,2.0842490842490844,-7.422409564017965,
2.1397671699523926,2.0805860805860807,-7.394512352387815,
2.14249587059021,2.0720390720390722,-7.38292165340117,
2.145176410675049,2.0671550671550674,-7.39079832736177,
2.1479082107543945,2.062271062271062,-7.417654664990676,
2.1506009101867676,2.057387057387057,-7.461298854572256,
2.1532912254333496,2.0537240537240535,-7.522516909713054,
2.1560044288635254,2.0378510378510377,-7.599696143818689,
2.1587071418762207,2.029304029304029,-7.700193804173149,
2.1613945960998535,2.028083028083028,-7.822929774311719,
2.164123773574829,2.017094017094017,-7.964166237309757,
2.166816473007202,2.0085470085470085,-8.12771589111916,
2.169508695602417,2.004884004884005,-8.31084872934689,
2.172187566757202,1.9987789987789988,-8.51248036629322,
2.174865245819092,1.989010989010989,-8.731715279084563,
2.177555799484253,1.9804639804639805,-8.971369536471105,
2.180253028869629,1.9694749694749696,-9.230776527896062,
2.1829757690429688,1.971916971916972,-9.511922396371295,
2.1857075691223145,1.9609279609279608,-9.80897706097507,
2.1883981227874756,1.9584859584859584,-10.125355435378749,
2.1911118030548096,1.9523809523809523,-10.457021466095728,
2.1938085556030273,1.9426129426129426,-10.80410336570843,
2.196504592895508,1.9365079365079365,-11.167219766703607,
2.199190855026245,1.927960927960928,-11.545828137403225,
2.201906442642212,1.927960927960928,-11.941807008989828,
2.204624891281128,1.921855921855922,-12.350238832589817,
2.2073380947113037,1.916971916971917,-12.772824254592486,
2.210045576095581,1.916971916971917,-13.206537945965195,
2.212739944458008,1.910866910866911,-13.648086429055477,
2.2154359817504883,1.9084249084249085,-14.101483394690183,
2.218132734298706,1.901098901098901,-14.561719132731449,
2.2208292484283447,1.8998778998778998,-15.032661502358465,
2.2235426902770996,1.8974358974358974,-15.512133532529814,
2.2262766361236572,1.8962148962148961,-15.998415128118756,
2.228973388671875,1.8962148962148961,-16.48920876301828,
2.231687307357788,1.8937728937728937,-16.980976393397302,
2.234370708465576,1.8913308913308913,-17.47662753681734,
2.237058162689209,1.8913308913308913,-17.973358864467762,
2.239760160446167,1.8876678876678876,-18.470987070304428,
2.2424566745758057,1.8876678876678876,-18.970454503255024,
2.2451748847961426,1.8913308913308913,-19.470547819615394,
2.2479171752929688,1.8913308913308913,-19.96631877267904,
2.2506003379821777,1.8974358974358974,-20.459081134822046,
2.2532927989959717,1.8974358974358974,-20.943996507433045,
2.2559990882873535,1.894993894993895,-21.42356557799449,
2.2587242126464844,1.8998778998778998,-21.896644936937943,
2.261418104171753,1.901098901098901,-22.36198180095948,
2.264101982116699,1.901098901098901,-22.821337331160844,
2.2668280601501465,1.9084249084249085,-23.271115611858185,
2.2695250511169434,1.9194139194139195,-23.708009544506325,
2.272205352783203,1.9133089133089134,-24.13006910517729,
2.2748806476593018,1.9181929181929183,-24.541299513993458,
2.2775721549987793,1.921855921855922,-24.937308134694025,
2.2802646160125732,1.927960927960928,-25.319977903227965,
2.282949686050415,1.927960927960928,-25.68698283192117,
2.2856311798095703,1.9413919413919414,-26.040278094890176,
2.2883570194244385,1.9426129426129426,-26.373778880189153,
2.2910449504852295,1.9511599511599511,-26.68922703571385,
2.2937257289886475,1.9511599511599511,-26.98369271421221,
2.2964189052581787,1.9584859584859584,-27.259545070067897,
2.2991151809692383,1.9597069597069596,-27.515127707851658,
2.301809310913086,1.967032967032967,-27.752026885559964,
2.3045597076416016,1.982905982905983,-27.96996957544739,
2.3072988986968994,1.9792429792429793,-28.16219900152635,
2.310014247894287,1.9853479853479854,-28.33520717944627,
2.312699556350708,1.9914529914529915,-28.483751827408152,
2.3153879642486572,2.0024420024420024,-28.608975135198893,
2.318096399307251,1.9987789987789988,-28.70904851490933,
2.320789098739624,2.004884004884005,-28.789857411985263,
2.3234782218933105,2.012210012210012,-28.848977171987485,
2.32615327835083,2.021978021978022,-28.883612597981568,
2.328880548477173,2.028083028083028,-28.894106313020746,
2.331563949584961,2.034188034188034,-28.88003938994612,
2.3342461585998535,2.0378510378510377,-28.840080843910297,
2.3369362354278564,2.043956043956044,-28.777245974631946,
2.3396265506744385,2.0476190476190474,-28.69169226944787,
2.3423163890838623,2.0525030525030523,-28.58480729751126,
2.345000982284546,2.0598290598290596,-28.456588077134175,
2.3477487564086914,2.076923076923077,-28.305604753406964,
2.3504486083984375,2.0732600732600734,-28.1281058207465,
2.353135347366333,2.076923076923077,-27.93194348663877,
2.3558268547058105,2.0854700854700856,-27.713090032770317,
2.358555555343628,2.083028083028083,-27.473827873511546,
2.3612427711486816,2.0891330891330893,-27.217296997350285,
2.363931655883789,2.0952380952380953,-26.941527931621174,
2.366624593734741,2.1013431013431014,-26.648968845439025,
2.369345188140869,2.1062271062271063,-26.33813160544759,
2.37200927734375,2.1123321123321124,-26.008184795064558,
2.3746676445007324,2.115995115995116,-25.66107484663924,
2.3773648738861084,2.115995115995116,-25.29957025744573,
2.3800697326660156,2.1172161172161172,-24.92550991576962,
2.3827412128448486,2.1257631257631258,-24.540184553671057,
2.3854053020477295,2.126984126984127,-24.14123518161146,
2.3880903720855713,2.131868131868132,-23.733614993188755,
2.3908281326293945,2.131868131868132,-23.313359495427424,
2.3935158252716064,2.1355311355311355,-22.883875808950734,
2.3961925506591797,2.139194139194139,-22.446324759095287,
2.3989145755767822,2.1416361416361416,-22.001553145242777,
2.4016153812408447,2.1416361416361416,-21.552526323838347,
2.404313087463379,2.1416361416361416,-21.100340336271053,
2.407010078430176,2.15018315018315,-20.64731934054279,
2.409740447998047,2.148962148962149,-20.18946916232965,
2.4124395847320557,2.148962148962149,-19.730165275703065,
2.4151289463043213,2.1538461538461537,-19.270949213340142,
2.41780948638916,2.1514041514041513,-18.811828090632602,
2.420534133911133,2.155067155067155,-18.357582027745185,
2.4232301712036133,2.155067155067155,-17.90744710266852,
2.4259345531463623,2.1587301587301586,-17.464097008552525,
2.4286539554595947,2.161172161172161,-17.025134400509007,
2.431384563446045,2.1575091575091574,-16.592573205460308,
2.4340696334838867,2.1514041514041513,-16.167591461214485,
2.4368014335632324,2.1514041514041513,-15.753822490086218,
2.4394938945770264,2.1477411477411477,-15.350166862404604,
2.4421730041503906,2.148962148962149,-14.95976964908035,
2.4448678493499756,2.1477411477411477,-14.582598864733397,
2.447556257247925,2.148962148962149,-14.217912272357824,
2.450288772583008,2.1587301587301586,-13.86629733224804,
2.4530012607574463,2.1452991452991452,-13.524428987965438,
2.4556820392608643,2.1404151404151404,-13.201527770708584,
2.4584059715270996,2.1404151404151404,-12.895498367026839,
2.461108446121216,2.139194139194139,-12.605551917156959,
2.46380352973938,2.137973137973138,-12.333833881119928,
2.4664974212646484,2.137973137973138,-12.078853482699637,
2.4691967964172363,2.1343101343101343,-11.8413347299461,
2.471906900405884,2.1306471306471306,-11.620740580197799,
2.4746036529541016,2.1306471306471306,-11.419034068384711,
2.477299690246582,2.1245421245421245,-11.233340508482032,
2.4800078868865967,2.1233211233211233,-11.06786875634695,
2.4827070236206055,2.122100122100122,-10.921311206276236,
2.4853901863098145,2.120879120879121,-10.793155007940232,
2.4881064891815186,2.1184371184371185,-10.682854715738518,
2.4907941818237305,2.1172161172161172,-10.589034280675953,
2.493513822555542,2.1123321123321124,-10.511189594189915,
2.4962143898010254,2.1086691086691087,-10.450151259675065,
2.4989137649536133,2.105006105006105,-10.40613090921115,
2.5016016960144043,2.1013431013431014,-10.378081902557426,
2.5042974948883057,2.1001221001221,-10.36692876627942,
2.5070016384124756,2.1001221001221,-10.369053018736663,
2.5097296237945557,2.0964590964590966,-10.383898575124025,
2.5124549865722656,2.092796092796093,-10.410426520483128,
2.5151355266571045,2.086691086691087,-10.447102776356866,
2.5178821086883545,2.083028083028083,-10.49527642101734,
2.520571708679199,2.081807081807082,-10.552818732555664,
2.5232582092285156,2.087912087912088,-10.619040602224096,
2.5259764194488525,2.076923076923077,-10.690815323599201,
2.5286738872528076,2.0744810744810747,-10.768902888283506,
2.531359910964966,2.070818070818071,-10.850830934830258,
2.5340890884399414,2.065934065934066,-10.934509367742804,
2.536782741546631,2.0598290598290596,-11.018890259233247,
2.539461612701416,2.057387057387057,-11.10447283873857,
2.542154550552368,2.057387057387057,-11.188476004576568,
2.5448427200317383,2.057387057387057,-11.269618782938807,
2.5475313663482666,2.0537240537240535,-11.344990572013543,
2.5502185821533203,2.0488400488400487,-11.412775591596752,
2.552934169769287,2.051282051282051,-11.472771290203866,
2.5556323528289795,2.0415140415140414,-11.520134728925942,
2.5583536624908447,2.0378510378510377,-11.55760994164258,
2.561081647872925,2.034188034188034,-11.583493706870323,
2.563767671585083,2.0317460317460316,-11.594931193915544,
2.5664632320404053,2.034188034188034,-11.591181724381848,
2.569141387939453,2.034188034188034,-11.56675282574384,
2.5717997550964355,2.0268620268620268,-11.521938126500228,
2.5745198726654053,2.0244200244200243,-11.456689038690376,
2.577218770980835,2.0207570207570207,-11.36817682139026,
2.579902172088623,2.0183150183150182,-11.256704590287656,
2.5825977325439453,2.0146520146520146,-11.120399506513394,
2.5852930545806885,2.017094017094017,-10.95882922531275,
2.587991714477539,2.0146520146520146,-10.768296656908037,
2.59067702293396,2.0134310134310134,-10.547412131411475,
2.593391180038452,2.0097680097680097,-10.294385077435367,
2.596115827560425,2.006105006105006,-10.009564623533988,
2.598811149597168,2.0024420024420024,-9.693465178646655,
2.6014928817749023,2.004884004884005,-9.344801635261168,
2.6042020320892334,2.0024420024420024,-8.960676741396025,
2.606893301010132,2.0024420024420024,-8.542192772878762,
2.6096200942993164,1.9987789987789988,-8.08647951621644,
2.61234974861145,1.9963369963369964,-7.594834615563891,
2.6150755882263184,1.9987789987789988,-7.064937843326112,
2.6177632808685303,1.9926739926739927,-6.495450082779436,
2.620459794998169,1.989010989010989,-5.89117700173313,
2.6231489181518555,1.9951159951159951,-5.249934513754032,
2.625825881958008,1.993894993894994,-4.569256153005735,
2.6285245418548584,1.9975579975579976,-3.850834501766906,
2.631211519241333,1.9975579975579976,-3.0923808434631,
2.633899688720703,1.9902319902319903,-2.2953981521247635,
2.6366238594055176,1.989010989010989,-1.4616902812040944,
2.639310836791992,1.9841269841269842,-0.5919030372077365,
2.641998291015625,1.989010989010989,0.31211947362462555,
2.644685983657837,1.989010989010989,1.252946924192344,
2.647376537322998,1.989010989010989,2.2273293423809655,
2.650071859359741,1.989010989010989,3.2366313925587957,
2.6527695655822754,1.9877899877899878,4.28028221701215,
2.655440330505371,1.9963369963369964,5.355329944657278,
2.6581485271453857,1.9853479853479854,6.463137613487262,
2.6608753204345703,1.989010989010989,7.596548223671097,
2.6635758876800537,1.9865689865689866,8.756295948104132,
2.666276216506958,1.9877899877899878,9.941359219830753,
2.6689460277557373,1.9914529914529915,11.150384352515545,
2.6716115474700928,1.9914529914529915,12.384886314706485,
2.6743083000183105,1.9914529914529915,13.638478195254736,
2.6770355701446533,1.9865689865689866,14.912265251675844,
2.6797263622283936,1.9914529914529915,16.19944516947513,
2.6824309825897217,1.9926739926739927,17.501786902802547,
2.68513822555542,1.9926739926739927,18.81484156991983,
2.6878859996795654,1.9963369963369964,20.136817650720428,
2.690591812133789,1.9963369963369964,21.467939381692293,
2.6932923793792725,1.993894993894994,22.80362119781037,
2.6960034370422363,1.9975579975579976,24.140735511697915,
2.6987314224243164,1.9951159951159951,25.47849366688861,
2.7014167308807373,1.9975579975579976,26.81069232934034,
2.7041282653808594,1.9987789987789988,28.137593684296974,
2.706813097000122,2.0024420024420024,29.453986080026738,
2.709506034851074,2.004884004884005,30.760551780948067,
2.712252616882324,2.001221001221001,32.05476448416838,
2.714956521987915,2.0,33.32992664086567,
2.7176761627197266,2.0,34.585799987065386,
2.7203805446624756,2.0,35.81887358519057,
2.7230608463287354,2.0024420024420024,37.024817143365226,
2.72575306892395,2.001221001221001,38.202824792651576,
2.7284469604492188,2.0,39.349482500331604,
2.731133222579956,2.0,40.463025513724816,
2.7338297367095947,1.9951159951159951,41.54235358997266,
2.736514091491699,1.9914529914529915,42.58107202487821,
2.739224433898926,1.989010989010989,43.579190237864886,
2.7419180870056152,1.982905982905983,44.532368314336374,
2.7446062564849854,1.9816849816849818,45.43698296129197,
2.7472825050354004,1.978021978021978,46.29472987822965,
2.749983072280884,1.9731379731379732,47.10134491253376,
2.752676486968994,1.9609279609279608,47.857144258659304,
2.7553505897521973,1.94993894993895,48.55803087404818,
2.7580718994140625,1.9352869352869353,49.201277869526315,
2.7608139514923096,1.9304029304029304,49.78381702041372,
2.763521671295166,1.9120879120879122,50.30763467301929,
2.766230583190918,1.8974358974358974,50.76803080615937,
2.7689473628997803,1.884004884004884,51.16595088598083,
2.7716498374938965,1.8656898656898657,51.5009552490405,
2.7743680477142334,1.8473748473748475,51.77231602464693,
2.7770535945892334,1.822954822954823,51.978645575881586,
2.779775619506836,1.8034188034188035,52.11744762002837,
2.7824795246124268,1.783882783882784,52.18941438305409,
2.7851736545562744,1.763125763125763,52.19549072121497,
